ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.64 | 1533->1532 | 1435->1436
ppo_model_200 vs ppo_model_50 | score=0.0 | exp=0.70 | 1532->1530 | 1386->1388
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.41 | 1530->1529 | 1594->1595
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1458->1457 | 1436->1437
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.60 | 1457->1458 | 1388->1387
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.31 | 1458->1457 | 1595->1596
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.57 | 1437->1438 | 1387->1386
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.29 | 1438->1438 | 1596->1596
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.23 | 1386->1386 | 1596->1597
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.49 | 1542->1541 | 1551->1552
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.52 | 1541->1542 | 1529->1528
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.62 | 1542->1541 | 1457->1459
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.64 | 1541->1541 | 1438->1437
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.71 | 1541->1542 | 1386->1385
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.42 | 1542->1541 | 1597->1598
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1552->1551 | 1528->1530
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.63 | 1551->1552 | 1459->1458
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1552->1552 | 1437->1436
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.72 | 1552->1553 | 1385->1385
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.44 | 1553->1552 | 1598->1599
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.60 | 1530->1528 | 1458->1459
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1528->1529 | 1436->1435
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1529->1530 | 1385->1384
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.40 | 1530->1529 | 1599->1599
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1459->1458 | 1435->1436
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.60 | 1458->1459 | 1384->1383
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.31 | 1459->1458 | 1599->1600
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1436->1437 | 1383->1382
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.28 | 1437->1437 | 1600->1601
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.22 | 1382->1382 | 1601->1601
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.48 | 1541->1540 | 1552->1553
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.52 | 1540->1539 | 1529->1530
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.61 | 1539->1538 | 1458->1459
ppo_model_300 vs ppo_model_100 | score=0.0 | exp=0.64 | 1538->1537 | 1437->1438
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.71 | 1537->1537 | 1382->1381
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.41 | 1537->1536 | 1601->1602
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1553->1552 | 1530->1531
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.63 | 1552->1553 | 1459->1459
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.66 | 1553->1551 | 1438->1439
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1551->1552 | 1381->1381
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.43 | 1552->1551 | 1602->1603
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.60 | 1531->1530 | 1459->1460
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1530->1530 | 1439->1439
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1530->1531 | 1381->1380
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.40 | 1531->1530 | 1603->1603
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1460->1459 | 1439->1440
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.61 | 1459->1458 | 1380->1381
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.30 | 1458->1457 | 1603->1604
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.58 | 1440->1438 | 1381->1383
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.28 | 1438->1438 | 1604->1605
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.22 | 1383->1382 | 1605->1605
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.48 | 1536->1535 | 1551->1552
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.51 | 1535->1534 | 1530->1531
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.61 | 1534->1533 | 1457->1458
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.63 | 1533->1534 | 1438->1437
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.71 | 1534->1535 | 1382->1382
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.40 | 1535->1534 | 1605->1606
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1552->1551 | 1531->1532
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.63 | 1551->1550 | 1458->1460
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1550->1550 | 1437->1437
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1550->1551 | 1382->1381
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.42 | 1551->1550 | 1606->1607
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.60 | 1532->1531 | 1460->1461
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.63 | 1531->1530 | 1437->1438
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1530->1530 | 1381->1380
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.39 | 1530->1530 | 1607->1607
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.53 | 1461->1462 | 1438->1437
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.61 | 1462->1460 | 1380->1382
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.30 | 1460->1460 | 1607->1608
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1437->1438 | 1382->1381
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.27 | 1438->1437 | 1608->1609
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.21 | 1381->1380 | 1609->1609
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.48 | 1534->1533 | 1550->1551
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.50 | 1533->1532 | 1530->1531
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.60 | 1532->1531 | 1460->1461
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.63 | 1531->1531 | 1437->1436
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.70 | 1531->1532 | 1380->1380
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.39 | 1532->1531 | 1609->1610
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1551->1550 | 1531->1532
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.63 | 1550->1549 | 1461->1462
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1549->1549 | 1436->1436
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.73 | 1549->1548 | 1380->1381
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.41 | 1548->1547 | 1610->1611
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.60 | 1532->1533 | 1462->1461
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.64 | 1533->1531 | 1436->1437
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1531->1532 | 1381->1381
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.39 | 1532->1531 | 1611->1611
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.54 | 1461->1462 | 1437->1436
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.62 | 1462->1461 | 1381->1382
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.30 | 1461->1461 | 1611->1612
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1436->1437 | 1382->1381
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.27 | 1437->1436 | 1612->1613
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.21 | 1381->1381 | 1613->1613
ppo_model_300 vs ppo_model_250 | score=1.0 | exp=0.48 | 1531->1532 | 1547->1546
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.50 | 1532->1533 | 1531->1530
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.60 | 1533->1532 | 1461->1462
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.63 | 1532->1533 | 1436->1436
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.71 | 1533->1533 | 1381->1380
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.39 | 1533->1532 | 1613->1614
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.52 | 1546->1545 | 1530->1531
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.62 | 1545->1546 | 1462->1461
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.65 | 1546->1547 | 1436->1435
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.72 | 1547->1547 | 1380->1379
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.41 | 1547->1546 | 1614->1615
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.60 | 1531->1532 | 1461->1460
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.64 | 1532->1531 | 1435->1436
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1531->1531 | 1379->1379
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.38 | 1531->1531 | 1615->1615
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1460->1459 | 1436->1437
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.61 | 1459->1458 | 1379->1380
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.29 | 1458->1457 | 1615->1616
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.58 | 1437->1438 | 1380->1379
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.26 | 1438->1438 | 1616->1616
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.20 | 1379->1379 | 1616->1617
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.48 | 1532->1532 | 1546->1547
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.50 | 1532->1533 | 1531->1530
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.61 | 1533->1531 | 1457->1459
ppo_model_300 vs ppo_model_100 | score=0.0 | exp=0.63 | 1531->1530 | 1438->1439
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.70 | 1530->1531 | 1379->1378
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.38 | 1531->1530 | 1617->1618
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.53 | 1547->1546 | 1530->1531
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.62 | 1546->1545 | 1459->1460
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.65 | 1545->1544 | 1439->1440
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.72 | 1544->1544 | 1378->1378
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.40 | 1544->1543 | 1618->1618
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.60 | 1531->1529 | 1460->1461
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1529->1530 | 1440->1439
ppo_model_200 vs ppo_model_50 | score=0.0 | exp=0.71 | 1530->1529 | 1378->1379
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.37 | 1529->1528 | 1618->1619
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1461->1460 | 1439->1440
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1460->1461 | 1379->1378
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.29 | 1461->1460 | 1619->1620
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.59 | 1440->1441 | 1378->1378
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.26 | 1441->1441 | 1620->1620
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.20 | 1378->1377 | 1620->1621
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.48 | 1530->1529 | 1543->1544
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.50 | 1529->1528 | 1528->1529
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.60 | 1528->1527 | 1460->1461
ppo_model_300 vs ppo_model_100 | score=0.0 | exp=0.62 | 1527->1525 | 1441->1442
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.70 | 1525->1526 | 1377->1377
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.37 | 1526->1525 | 1621->1621
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.52 | 1544->1543 | 1529->1530
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.62 | 1543->1544 | 1461->1461
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1544->1545 | 1442->1441
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.72 | 1545->1543 | 1377->1378
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.39 | 1543->1543 | 1621->1622
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.60 | 1530->1531 | 1461->1460
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1531->1532 | 1441->1441
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1532->1532 | 1378->1377
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.37 | 1532->1531 | 1622->1623
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.53 | 1460->1461 | 1441->1440
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1461->1461 | 1377->1377
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.28 | 1461->1461 | 1623->1623
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.59 | 1440->1440 | 1377->1376
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.26 | 1440->1440 | 1623->1624
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.19 | 1376->1375 | 1624->1624
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.48 | 1525->1524 | 1543->1544
ppo_model_300 vs ppo_model_200 | score=0.0 | exp=0.49 | 1524->1523 | 1531->1532
ppo_model_300 vs ppo_model_150 | score=1.0 | exp=0.59 | 1523->1524 | 1461->1460
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.62 | 1524->1525 | 1440->1439
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.70 | 1525->1526 | 1375->1375
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.36 | 1526->1525 | 1624->1625
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.52 | 1544->1543 | 1532->1533
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.62 | 1543->1541 | 1460->1461
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1541->1542 | 1439->1438
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.72 | 1542->1543 | 1375->1374
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.38 | 1543->1542 | 1625->1626
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.60 | 1533->1534 | 1461->1461
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.63 | 1534->1533 | 1438->1440
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1533->1534 | 1374->1374
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.37 | 1534->1533 | 1626->1627
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1461->1459 | 1440->1441
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1459->1460 | 1374->1373
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.28 | 1460->1460 | 1627->1627
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.60 | 1441->1442 | 1373->1372
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.26 | 1442->1441 | 1627->1628
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.19 | 1372->1372 | 1628->1628
ppo_model_300 vs ppo_model_250 | score=0.0 | exp=0.48 | 1525->1524 | 1542->1543
ppo_model_300 vs ppo_model_200 | score=1.0 | exp=0.49 | 1524->1525 | 1533->1532
ppo_model_300 vs ppo_model_150 | score=0.0 | exp=0.59 | 1525->1524 | 1460->1461
ppo_model_300 vs ppo_model_100 | score=1.0 | exp=0.62 | 1524->1525 | 1441->1440
ppo_model_300 vs ppo_model_50 | score=1.0 | exp=0.71 | 1525->1525 | 1372->1371
ppo_model_300 vs ppo_model_350 | score=0.0 | exp=0.36 | 1525->1524 | 1628->1629
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.52 | 1543->1542 | 1532->1533
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.61 | 1542->1542 | 1461->1460
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1542->1543 | 1440->1440
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1543->1544 | 1371->1371
ppo_model_250 vs ppo_model_350 | score=0.0 | exp=0.38 | 1544->1543 | 1629->1629
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.60 | 1533->1534 | 1460->1459
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1534->1534 | 1440->1439
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.72 | 1534->1535 | 1371->1370
ppo_model_200 vs ppo_model_350 | score=0.0 | exp=0.37 | 1535->1534 | 1629->1630
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1459->1458 | 1439->1440
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1458->1459 | 1370->1369
ppo_model_150 vs ppo_model_350 | score=0.0 | exp=0.27 | 1459->1458 | 1630->1631
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.60 | 1440->1441 | 1369->1369
ppo_model_100 vs ppo_model_350 | score=0.0 | exp=0.25 | 1441->1440 | 1631->1631
ppo_model_50 vs ppo_model_350 | score=0.0 | exp=0.18 | 1369->1368 | 1631->1632
